param,param_base
56.86496022489205,-0.038038810443665194
0.14669468109006734,0.0039332459381136164
0.005847892917791376,0.045519597755703245
0.8771003558736012,-0.1798349262715303
3.9222953189978687,-0.7002001038749005
0.0011786497265616309,0.33250889873476264
2848.1672800509477,0.013446393734798612
58.50816166493269,-0.02454741598842891
0.14972531384028273,0.03840503465836931
0.004511141309049004,-0.04597107170975956
0.8739830289680702,-0.23268989644976767
3.9579091175177363,-0.6614073549719683
0.0027075066505633225,0.805065917428196
2848.0637120728497,-0.0004205842799523962
58.21726656091136,-0.029334649244240563
0.14556810854876542,0.009776622521090239
0.0062497194426093215,0.09322431674234433
0.8727913428423762,-0.31153481326132515
3.9503405565407483,-0.993676638482916
0.002274235283662399,0.6718870336668272
2848.01450070409,-0.007009618662952022
62.16189805126121,0.004314785020096634
0.13396508648906857,-0.013451602427063225
0.004476340113587084,0.006948793216349225
0.8586018331663765,-0.3851008541807611
3.9238096491761993,-0.9923931127602982
0.0015970306513439384,0.46818925615803564
2848.0224633659004,-0.005943477773790673
60.35434052848534,-0.011418245925508552
0.13694200656730385,-0.016335602682630568
0.00515898514397049,0.037133654560382645
0.8616105283062033,-0.4228350758850169
3.9447328682457967,-0.9937249867926599
0.0014783538221319957,0.4291980029983471
2847.959274856034,-0.014403946860785721
62.87333993711244,0.009386718768803037
0.1333949761026381,-0.009839042395753617
0.006053790788744814,0.14483837732967553
0.8622814899398128,-0.3294642681017139
3.938740880749975,-0.9988810836414667
0.0015554878066464009,0.4533501786907821
2848.147167402139,0.010753460417272098
58.52623040232692,-0.024821049067342615
0.14023391479493014,-0.015568512512249444
0.006918291882474176,0.15839084228296207
0.8721852924673559,-0.2672855895361059
3.912330181570805,-0.9994545146198626
-0.0006091073135385805,-0.21771280770858104
2848.1712774878006,0.013981620645362014
62.50081062237871,0.01066901610584492
0.13110941227652723,-0.02310115757699238
0.00632058079610939,0.16922504888588952
0.8615439572002451,-0.3554848717162048
3.913731720190282,-0.9994279521109468
0.0029115720435818966,0.8718387266406284
2848.0962570129795,0.0039369399042308295
64.03022703436191,0.022512354145682423
0.1257390565239046,-0.0380511808149131
0.005829468407287458,0.15103927083434932
0.8551619304588516,-0.40762422483487026
3.914688593807135,-0.9990304596153846
0.001721194585185194,0.506042325851664
2848.2190676568393,0.020380367010324862
59.818092522684545,-0.011907686562273812
0.13844243739199702,-0.010211470188578708
0.00558796875609597,0.06947847880236568
0.8650743175077549,-0.38522195922357605
3.9260587824333286,-0.9710566412580418
0.0011025229535366289,0.3119760886882528
2847.967735207802,-0.013271169006879524
57.372971092368836,-0.03882784962813168
0.148162422235722,0.013468486915758637
0.005273861453321379,-0.002584534266706462
0.8865600906000942,0.23401271494213205
3.9461536988227013,0.21406186980220898
-0.0005126855655195048,-0.19340879217549545
2848.101275057858,0.0046088185995936115
53.43317110201379,-0.07062089676160765
0.16169561895836723,0.04920402826471659
0.004819851329805242,-0.0983162474387439
0.8912094538650926,0.052670490951526316
3.9561790636957306,-0.2530474786683341
0.002527579462311883,0.7451510608147969
2848.0857405744537,0.002528867404349766
56.3851370332536,-0.04498133266903759
0.15378417216556103,0.03657774992124585
0.004362134532271642,-0.09147151438715806
0.8852650722512194,0.09385259009359981
3.9680849022918445,0.09441054812162819
0.001109122554508681,0.3070127043571844
2847.9981716931993,-0.009195951148947334
55.86063864786828,-0.05147985540656708
0.15571407943447085,0.04017490598249984
0.004830029472044905,-0.06376367117881354
0.885209528222456,0.011215845643999911
3.955370515739178,-0.35461474250910685
0.0012428703368114822,0.35056760363568484
2848.000314745935,-0.008909012408662154
54.03065597458699,-0.06753537810103805
0.16156167748425676,0.053215214995497195
0.00521226692759986,-0.06081314015275019
0.8934116666538574,0.13351259426945705
3.9616590961505387,-0.18267382200185134
0.002303634827324423,0.6755759399772994
2848.2435580382,0.023659445989544947
56.77877494718651,-0.03812320055057605
0.15327950390399478,0.04087866482120628
0.005346235888689858,-0.0008115848394867342
0.8907530067026088,0.2355011996098264
3.9457170632345853,0.25340606451621706
-0.002956060711396042,-0.9501533094456999
2848.2150755394637,0.019845852337966097
56.06760753921794,-0.044993256168900264
0.15381587753165643,0.035578117123785225
0.005539147092369386,0.004462624492743705
0.8924296063652757,0.26334699480190427
3.943890558133516,0.28430207942943553
-0.00296980155297391,-0.9547987360330119
2848.202875555502,0.018212365690038368
56.652931533331184,-0.04010553516013815
0.15322429866170198,0.038451031479890485
0.005289045487358089,-0.008230783431254829
0.8912778188429534,0.26337325095110375
3.94668774122348,0.3101842161130284
-0.0029627174683381613,-0.9522871706654631
2848.0241849177464,-0.005712974851569519
60.02169138211753,-0.014308123347221202
0.1416679299356943,0.0068261284242780995
0.005501346749240625,0.05742598709744606
0.8696953210595706,-0.24797074648311979
3.946447935178603,-0.7844099514375699
0.002826785070652202,0.843510595840036
2848.0106454086667,-0.007525813898773603
59.85663521691794,-0.016051646651010887
0.1418999097104416,0.006081206488268709
0.005445118963986585,0.05008908660727296
0.8693990482089989,-0.26226402640870183
3.95165954332153,-0.7802869626771698
0.002871429882416271,0.8571601325522702
2848.113215936103,0.006207612929105544
57.9120859675307,-0.030955056227610078
0.1455825457888883,0.0073847992906925786
0.005636114601932793,0.04012004909602673
0.8759811548297217,-0.15181982333999589
3.9444081194332457,-0.5449106605004908
0.0028184405546582995,0.8383642349909455
2847.994352482552,-0.009707314902986153
59.19764575762572,-0.022200406465525457
0.14323845259678358,0.006121581541010945
0.005619326414451012,0.0542571422422089
0.8707524255658857,-0.26412657304617293
3.9512909166626713,-0.8302242972567115
0.0005237624028888233,0.1320384142077613
2848.0471487455156,-0.0026382899860375453
61.165701093898306,-0.0037482872249620103
0.1373886810357914,-0.004426312097988383
0.005318486138878111,0.06130268106420633
0.8649920432066975,-0.3004713264400717
3.946556729869012,-0.7693996547521145
0.0006103426979308459,0.1597752512428765
2848.1324637692564,0.008784753895591857
56.820881156376565,-0.04014231562866677
0.1538282735240349,0.042463231177908733
0.005181810389435905,-0.017161184766117943
0.8803839949602169,-0.15624884520497273
3.960872191887462,-0.6209923947100187
0.0016246380397644039,0.4689135218374625
2847.9887601375917,-0.010456088085976423
57.73200638758732,-0.035216537452196106
0.14714402018302278,0.012024907384492689
0.004936523242176822,-0.024224802334263495
0.8729513117083296,-0.2427771663255489
3.932889252964857,-0.9064794939325838
-0.00269499698409724,-0.8606953344122168
2848.248782386206,0.024358947131460917
66.98017251791754,0.051749048850253
0.11962330627547615,-0.037507878952002915
0.004921651988212664,0.1241100993659845
0.855096335498579,-0.16144194495861186
3.896220866239583,-0.30161180399889886
0.0030002919554625827,0.8998637210851113
2848.275944889739,0.027995803293302313
62.612587191250725,0.013903872598110434
0.13106598174162684,-0.02024128079286336
0.006137886763360095,0.1585571063069946
0.8614929161856729,-0.35128960343653026
3.906301475343102,-0.9499318190631885
0.002056261729267514,0.6074982544908614
2847.931380397358,-0.018138806344331626
57.668973661873416,-0.03700536660151754
0.14348032050723047,-0.010468837372133
0.006252142883886168,0.08413232926208258
0.8762301414102331,-0.12691801319368679
3.9286667962998676,-0.7178626041433218
0.0011402238885586053,0.3218228528487297
2848.061235496714,-0.0007521793101856744
61.6957231295099,0.001218262273288584
0.13669007730827834,-0.002298200029067776
0.005635502646712512,0.09524221008337519
0.8689340797532955,-0.14642751566415524
3.9462584618280614,-0.450848105931937
0.0010911144837316413,0.3063718184690447
2848.0874648173053,0.0027597306321061055
59.911089205816864,-0.013920159544973276
0.13873462464432945,-0.009888654720480616
0.0057315185378756075,0.07872998906357331
0.8718050914814583,-0.12512076274948236
3.9320987100005214,-0.4650179340336188
0.0013293399054040635,0.37969137710403267
2848.1010703060615,0.004581403864768907
59.6891957316388,-0.015579902647066879
0.14043482371129318,-0.002448948322956168
0.0053246362614088666,0.04149727014258531
0.8771952678439571,0.07152280653939358
3.938497601603013,0.037669820630475526
-0.0007749773065326881,-0.2726663548435412
2848.2406479706165,0.023269809695167787
59.80064146214342,-0.01159704972473663
0.14102343381768706,0.004616145478997025
0.004614720952357033,-0.011996184308922353
0.877944987600368,0.12901657549574375
3.9321779860968036,0.2797816445413659
-0.0010773690799046793,-0.3668427273832715
2848.086438326672,0.0026222912101019347
58.38285500719181,-0.027388838884108146
0.14401827462559363,0.003220328025472563
0.005869445152555823,0.0659355784118183
0.8717538873731436,-0.2869367408267067
3.928726758017536,-0.9886103738954591
0.001461948349226856,0.4223746347824018
2848.1341429253284,0.009009580340590295
59.17849017025207,-0.01936210931200555
0.14253806850841444,0.0044442814011878
0.005349264258698131,0.03611305386560626
0.8768785990013045,-0.0037385895929723523
3.9268240561157577,-0.2507206405962784
-0.002172385490474154,-0.7028201793304651
2848.0602216988254,-0.0008879192685116166
59.006400299134775,-0.02246631005349531
0.14645441633440298,0.0234288848871389
0.005107130038704385,0.009078178710179241
0.8756838995718905,-0.11669034638206632
3.9608991574904087,-0.4260250128036398
0.0022980654930796233,0.677532704960911
2848.1328211467185,0.008832604066074445
62.681226117239504,0.011429270454760942
0.1328614816990041,-0.011869959683077025
0.0052848758710399065,0.08422594551415497
0.8656408617576736,-0.14953208144401442
3.937895824374728,-0.33760491201948895
0.0014454319827648383,0.41621511054862537
2848.0750328625754,0.0010951848324713964
63.39731129380092,0.01648694241302917
0.13262982905615775,-0.006333266973633678
0.00550644318857706,0.11050374806081464
0.8682354411918355,-0.04038695421773886
3.92781477968203,-0.27091326338342814
0.0014138945937259195,0.4066907798389492
2848.088828142699,0.0029422697103778095
60.34025488539042,-0.010114699548720463
0.13356490344814553,-0.034448436289064355
0.005605394350436747,0.07788256940176352
0.8643911423739484,-0.2786676063448482
3.908542815248515,-0.8014256003818923
0.0021180120583598684,0.6265487300610857
2848.028311304401,-0.005160482526476606
64.27837258836107,0.023234244666844317
0.13085874516491822,-0.007509527567923335
0.0053984480763668696,0.11332710898268772
0.8593551839024425,-0.316267644608933
3.940193279277282,-0.8199597348956417
0.00011379727663168907,0.008244347680070874
2848.1262934436463,0.007958593424436389
62.28468194418784,0.007799756052173423
0.13396725925796824,-0.010084304454927029
0.005193893206287437,0.07052040240741486
0.8661851744146606,-0.15345955521210985
3.9349586016986344,-0.3815999092744119
0.002685818921273562,0.7995300287144933
2848.153684466971,0.011626046678038016
61.8007941359533,0.004131303837004996
0.13317090277624688,-0.01943705429160736
0.005140074664365296,0.061024975189472475
0.8683215622745847,-0.060029758618054596
3.916911449972062,-0.21341471942976664
0.0023054138405897537,0.6817869529624592
2848.0947972287545,0.0037414857095587895
62.12973897942539,0.005758974203900369
0.13064220202323984,-0.031206456802416738
0.0060367234167898725,0.13928294403722008
0.8606891834830473,-0.35571259825410184
3.913460009453779,-0.9856937326438514
-0.0014719958077905667,-0.4812023058599425
2848.1252163348213,0.007814376604982964
60.44953308163597,-0.008370487353118516
0.1381785869636826,-0.006435531042281339
0.005800721928082408,0.09296283220291524
0.865865841124571,-0.34281465624276364
3.9383137937354964,-0.9085740116245599
0.0017244176352045665,0.5036007770020463
2848.120223989034,0.007145938825811937
62.0885594375253,0.005943565005827267
0.1326645178705986,-0.019738701484377064
0.0052301543903358,0.07169763357548198
0.8597067730080292,-0.38210792657982884
3.930750533570001,-0.8814608159764384
0.0014997751935516188,0.43601080207366927
2848.1600069302267,0.012472577242586658
59.56832068175013,-0.015375749940222838
0.14005868536503951,-0.00485662648848928
0.005883961727690632,0.08770216343793447
0.8725466689255744,-0.1520089829625536
3.9239237812860104,-0.5803131365103416
0.0003189470085732166,0.06781677589842117
2848.183246458709,0.015584176372545722
60.6405335064858,-0.005441708765995479
0.13975583925382376,0.005649760709795171
0.005770876644373124,0.09344603455360168
0.8719834109104101,-0.140441701494737
3.9242371408496233,-0.5782901426265304
0.0005914231413585924,0.15223267361849802
2848.238050656605,0.022922048766061742
60.87220131106419,-0.002224495288780437
0.13762293590568284,-0.0029099176338540644
0.00547076566219107,0.0749093218633119
0.8692078501171655,-0.17845502735591845
3.924766804781994,-0.5150172177924003
-0.0010647994942396138,-0.3591793268248795
2848.1225996944836,0.007464028025234715
61.88960083431962,0.004244072170429325
0.13343880714501097,-0.017497147988824513
0.005094541291049776,0.0574239226397435
0.8623208713817124,-0.2915937346701738
3.9314063487749054,-0.6696469750133489
-0.0015652533667282612,-0.5115342447465774
2848.0999119326157,0.004426306320082896
62.21399821303307,0.006610368321611659
0.13330631499210627,-0.015082590393233786
0.005075521499961587,0.05963719907915377
0.8619366026711255,-0.29357721519121327
3.936132115240828,-0.6696310907268175
-0.002091054219617298,-0.6738618080094749
2848.108446160234,0.005568975598090775
64.53346611827877,0.027202429495021718
0.12592441583662994,-0.031240303585399865
0.0053038139470727545,0.11471745047642501
0.8534514540777974,-0.43018783171710795
3.920629014947841,-0.9764088912687583
0.0016108214819508155,0.47231658941594845
2848.186034969039,0.01595753705935743
58.37059123944449,-0.025354456545133464
0.14385791411132615,0.003960501261895288
0.00523096901504349,0.016143775249101378
0.8819838130875833,0.15338536009877757
3.931298730782783,0.19659908911755997
-0.002060621927113175,-0.6711271138860986
2848.2111948469574,0.019326256622666405
58.56350379912893,-0.023115880868116778
0.14024741534044655,-0.013934391897895138
0.0058173601289909895,0.07018580703460131
0.8693826355978836,-0.2989720453835013
3.918424961414773,-0.8536373451704622
0.0025848805005780685,0.7687233661795494
